Date,Open,High,Low,Close
2009-10-01,11.046,11.046,11.046,11.046
2009-10-02,10.872,10.872,10.872,10.872
2009-10-05,10.942,10.942,10.942,10.942
2009-10-06,11.097,11.097,11.097,11.097
2009-10-07,10.988,10.988,10.988,10.988
2009-10-08,10.999,10.999,10.999,10.999
2009-10-09,10.827,10.827,10.827,10.827
2009-10-12,10.84,10.84,10.84,10.84
2009-10-13,10.52,10.52,10.52,10.52
2009-10-14,10.49,10.49,10.49,10.49
2009-10-15,10.428,10.428,10.428,10.428
2009-10-16,10.492,10.492,10.492,10.492
2009-10-19,10.712,10.712,10.712,10.712
2009-10-20,11.097,11.097,11.097,11.097
2009-10-21,11.544,11.544,11.544,11.544
2009-10-22,11.633,11.633,11.633,11.633
2009-10-23,11.697,11.697,11.697,11.697
2009-10-26,11.862,11.862,11.862,11.862
2009-10-27,12.255,12.255,12.255,12.255
2009-10-28,12.583,12.583,12.583,12.583
2009-10-29,12.995,12.995,12.995,12.995
2009-10-30,13.035,13.035,13.035,13.035
2009-11-02,13.799,13.799,13.799,13.799
2009-11-03,14.075,14.075,14.075,14.075
2009-11-04,14.276,14.276,14.276,14.276
2009-11-05,14.355,14.355,14.355,14.355
2009-11-06,14.283,14.283,14.283,14.283
2009-11-09,14.312,14.312,14.312,14.312
2009-11-10,14.526,14.526,14.526,14.526
2009-11-11,14.492,14.492,14.492,14.492
2009-11-12,14.625,14.625,14.625,14.625
2009-11-13,14.728,14.728,14.728,14.728
2009-11-16,14.692,14.692,14.692,14.692
2009-11-17,14.678,14.678,14.678,14.678
2009-11-18,14.329,14.329,14.329,14.329
2009-11-19,14.049,14.049,14.049,14.049
2009-11-20,13.938,13.938,13.938,13.938
2009-11-23,13.833,13.833,13.833,13.833
2009-11-24,13.63,13.63,13.63,13.63
2009-11-25,13.141,13.141,13.141,13.141
2009-11-26,13.058,13.058,13.058,13.058
2009-11-27,12.988,12.988,12.988,12.988
2009-11-30,12.87,12.87,12.87,12.87
2009-12-01,11.895,11.895,11.895,11.895
2009-12-02,11.593,11.593,11.593,11.593
2009-12-03,11.398,11.398,11.398,11.398
2009-12-04,11.58,11.58,11.58,11.58
2009-12-07,12.027,12.027,12.027,12.027
2009-12-08,12.327,12.327,12.327,12.327
2009-12-09,12.293,12.293,12.293,12.293
2009-12-10,12.332,12.332,12.332,12.332
2009-12-11,12.403,12.403,12.403,12.403
2009-12-14,12.717,12.717,12.717,12.717
2009-12-15,12.864,12.864,12.864,12.864
2009-12-16,12.782,12.782,12.782,12.782
2009-12-17,13.168,13.168,13.168,13.168
2009-12-18,13.188,13.188,13.188,13.188
2009-12-21,13.323,13.323,13.323,13.323
2009-12-22,13.369,13.369,13.369,13.369
2009-12-23,13.361,13.361,13.361,13.361
2009-12-24,13.332,13.332,13.332,13.332
2009-12-25,13.046,13.046,13.046,13.046
2009-12-28,12.919,12.919,12.919,12.919
2009-12-29,12.838,12.838,12.838,12.838
2009-12-30,12.904,12.904,12.904,12.904
2009-12-31,12.778,12.778,12.778,12.778
2010-01-01,12.529,12.529,12.529,12.529
2010-01-04,12.507,12.507,12.507,12.507
2010-01-05,12.166,12.166,12.166,12.166
2010-01-06,11.81,11.81,11.81,11.81
2010-01-07,11.443,11.443,11.443,11.443
2010-01-08,11.535,11.535,11.535,11.535
2010-01-11,11.532,11.532,11.532,11.532
2010-01-12,11.415,11.415,11.415,11.415
2010-01-13,11.123,11.123,11.123,11.123
2010-01-14,11.028,11.028,11.028,11.028
2010-01-15,10.703,10.703,10.703,10.703
2010-01-18,10.572,10.572,10.572,10.572
2010-01-19,10.408,10.408,10.408,10.408
2010-01-20,10.362,10.362,10.362,10.362
2010-01-21,10.758,10.758,10.758,10.758
2010-01-22,10.897,10.897,10.897,10.897
2010-01-25,11.052,11.052,11.052,11.052
2010-01-26,10.997,10.997,10.997,10.997
2010-01-27,11.155,11.155,11.155,11.155
2010-01-28,11.353,11.353,11.353,11.353
2010-01-29,11.664,11.664,11.664,11.664
2010-02-01,12.037,12.037,12.037,12.037
2010-02-02,11.809,11.809,11.809,11.809
2010-02-03,11.723,11.723,11.723,11.723
2010-02-04,11.829,11.829,11.829,11.829
2010-02-05,12.166,12.166,12.166,12.166
2010-02-08,12.209,12.209,12.209,12.209
2010-02-09,12.308,12.308,12.308,12.308
2010-02-10,12.112,12.112,12.112,12.112
2010-02-11,12.342,12.342,12.342,12.342
2010-02-12,12.488,12.488,12.488,12.488
2010-02-15,12.321,12.321,12.321,12.321
2010-02-16,12.286,12.286,12.286,12.286
2010-02-17,12.257,12.257,12.257,12.257
2010-02-18,12.295,12.295,12.295,12.295
2010-02-19,11.914,11.914,11.914,11.914
2010-02-22,11.799,11.799,11.799,11.799
2010-02-23,11.738,11.738,11.738,11.738
2010-02-24,11.512,11.512,11.512,11.512
2010-02-25,11.294,11.294,11.294,11.294
2010-02-26,11.095,11.095,11.095,11.095
2010-03-01,10.697,10.697,10.697,10.697
2010-03-02,10.349,10.349,10.349,10.349
2010-03-03,10.152,10.152,10.152,10.152
2010-03-04,10.001,10.001,10.001,10.001
2010-03-05,9.708,9.708,9.708,9.708
2010-03-08,9.413,9.413,9.413,9.413
2010-03-09,9.106,9.106,9.106,9.106
2010-03-10,8.553,8.553,8.553,8.553
2010-03-11,8.252,8.252,8.252,8.252
2010-03-12,7.752,7.752,7.752,7.752
2010-03-15,7.365,7.365,7.365,7.365
2010-03-16,7.353,7.353,7.353,7.353
2010-03-17,7.298,7.298,7.298,7.298
2010-03-18,7.288,7.288,7.288,7.288
2010-03-19,7.218,7.218,7.218,7.218
2010-03-22,7.549,7.549,7.549,7.549
2010-03-23,7.52,7.52,7.52,7.52
2010-03-24,7.521,7.521,7.521,7.521
2010-03-25,7.609,7.609,7.609,7.609
2010-03-26,7.557,7.557,7.557,7.557
2010-03-29,7.427,7.427,7.427,7.427
2010-03-30,7.38,7.38,7.38,7.38
2010-03-31,7.488,7.488,7.488,7.488
2010-04-01,7.494,7.494,7.494,7.494
2010-04-02,7.445,7.445,7.445,7.445
2010-04-05,7.417,7.417,7.417,7.417
2010-04-06,7.303,7.303,7.303,7.303
2010-04-07,7.439,7.439,7.439,7.439
2010-04-08,7.53,7.53,7.53,7.53
2010-04-09,7.617,7.617,7.617,7.617
2010-04-12,7.654,7.654,7.654,7.654
2010-04-13,7.754,7.754,7.754,7.754
2010-04-14,7.755,7.755,7.755,7.755
2010-04-15,7.811,7.811,7.811,7.811
2010-04-16,8.128,8.128,8.128,8.128
2010-04-19,8.206,8.206,8.206,8.206
2010-04-20,7.835,7.835,7.835,7.835
2010-04-21,7.875,7.875,7.875,7.875
2010-04-22,8.051,8.051,8.051,8.051
2010-04-23,7.941,7.941,7.941,7.941
2010-04-26,7.977,7.977,7.977,7.977
2010-04-27,8.711,8.711,8.711,8.711
2010-04-28,9.325,9.325,9.325,9.325
2010-04-29,9.518,9.518,9.518,9.518
2010-04-30,9.715,9.715,9.715,9.715
2010-05-03,9.923,9.923,9.923,9.923
2010-05-04,10.488,10.488,10.488,10.488
2010-05-05,11.114,11.114,11.114,11.114
2010-05-06,13.55,13.55,13.55,13.55
2010-05-07,16.019,16.019,16.019,16.019
2010-05-10,17.414,17.414,17.414,17.414
2010-05-11,17.723,17.723,17.723,17.723
2010-05-12,17.871,17.871,17.871,17.871
2010-05-13,17.954,17.954,17.954,17.954
2010-05-14,18.281,18.281,18.281,18.281
2010-05-17,19.323,19.323,19.323,19.323
2010-05-18,19.572,19.572,19.572,19.572
2010-05-19,20.21,20.21,20.21,20.21
2010-05-20,21.149,21.149,21.149,21.149
2010-05-21,21.639,21.639,21.639,21.639
2010-05-24,22.06,22.06,22.06,22.06
2010-05-25,23.025,23.025,23.025,23.025
2010-05-26,23.184,23.184,23.184,23.184
2010-05-27,23.175,23.175,23.175,23.175
2010-05-28,23.247,23.247,23.247,23.247
2010-05-31,23.226,23.226,23.226,23.226
2010-06-01,23.498,23.498,23.498,23.498
2010-06-02,23.438,23.438,23.438,23.438
2010-06-03,23.301,23.301,23.301,23.301
2010-06-04,22.238,22.238,22.238,22.238
2010-06-07,20.741,20.741,20.741,20.741
2010-06-08,19.703,19.703,19.703,19.703
2010-06-09,19.465,19.465,19.465,19.465
2010-06-10,19.376,19.376,19.376,19.376
2010-06-11,19.358,19.358,19.358,19.358
2010-06-14,19.111,19.111,19.111,19.111
2010-06-15,17.944,17.944,17.944,17.944
2010-06-16,17.632,17.632,17.632,17.632
2010-06-17,16.974,16.974,16.974,16.974
2010-06-18,15.785,15.785,15.785,15.785
2010-06-21,15.229,15.229,15.229,15.229
2010-06-22,14.663,14.663,14.663,14.663
2010-06-23,13.259,13.259,13.259,13.259
2010-06-24,12.883,12.883,12.883,12.883
2010-06-25,12.645,12.645,12.645,12.645
2010-06-28,12.464,12.464,12.464,12.464
2010-06-29,12.717,12.717,12.717,12.717
2010-06-30,12.352,12.352,12.352,12.352
2010-07-01,12.292,12.292,12.292,12.292
2010-07-02,12.175,12.175,12.175,12.175
2010-07-05,11.713,11.713,11.713,11.713
2010-07-06,11.393,11.393,11.393,11.393
2010-07-07,11.255,11.255,11.255,11.255
2010-07-08,11.417,11.417,11.417,11.417
2010-07-09,11.277,11.277,11.277,11.277
2010-07-12,11.204,11.204,11.204,11.204
2010-07-13,11.149,11.149,11.149,11.149
2010-07-14,11.073,11.073,11.073,11.073
2010-07-15,11.187,11.187,11.187,11.187
2010-07-16,11.191,11.191,11.191,11.191
2010-07-19,11.28,11.28,11.28,11.28
2010-07-20,11.225,11.225,11.225,11.225
2010-07-21,11.423,11.423,11.423,11.423
2010-07-22,11.271,11.271,11.271,11.271
2010-07-23,10.922,10.922,10.922,10.922
2010-07-26,10.744,10.744,10.744,10.744
2010-07-27,10.637,10.637,10.637,10.637
2010-07-28,10.276,10.276,10.276,10.276
2010-07-29,10.15,10.15,10.15,10.15
2010-07-30,10.045,10.045,10.045,10.045
2010-08-02,9.813,9.813,9.813,9.813
2010-08-03,9.664,9.664,9.664,9.664
2010-08-04,9.566,9.566,9.566,9.566
2010-08-05,9.465,9.465,9.465,9.465
2010-08-06,9.449,9.449,9.449,9.449
2010-08-09,9.557,9.557,9.557,9.557
2010-08-10,9.59,9.59,9.59,9.59
2010-08-11,9.735,9.735,9.735,9.735
2010-08-12,9.911,9.911,9.911,9.911
2010-08-13,9.734,9.734,9.734,9.734
2010-08-16,9.74,9.74,9.74,9.74
2010-08-17,9.636,9.636,9.636,9.636
2010-08-18,9.304,9.304,9.304,9.304
2010-08-19,9.119,9.119,9.119,9.119
2010-08-20,9.043,9.043,9.043,9.043
2010-08-23,9.281,9.281,9.281,9.281
2010-08-24,9.68,9.68,9.68,9.68
2010-08-25,9.882,9.882,9.882,9.882
2010-08-26,9.994,9.994,9.994,9.994
2010-08-27,9.991,9.991,9.991,9.991
2010-08-30,9.945,9.945,9.945,9.945
2010-08-31,10.209,10.209,10.209,10.209
2010-09-01,10.54,10.54,10.54,10.54
2010-09-02,10.54,10.54,10.54,10.54
