Date,Open,High,Low,Close
2006-01-02,19.75,19.75,19.25,19.5
2006-01-03,19.5,19.563,19.25,19.292
2006-01-04,19.292,19.383,18.964,18.964
2006-01-05,18.964,19.036,18.708,18.708
2006-01-06,18.708,18.85,18.65,18.8
2006-01-09,18.5,18.75,18.375,18.5
2006-01-10,18.417,18.542,18.3,18.542
2006-01-11,18.65,18.708,18.5,18.5
2006-01-12,18.5,18.5,18.3,18.333
2006-01-13,18.4,18.525,18.358,18.375
2006-01-16,18.5,18.5,18.5,18.5
2006-01-17,18.5,18.8,18.5,18.667
2006-01-18,18.625,19.393,18.625,19.393
2006-01-19,19.25,19.25,18.643,18.643
2006-01-20,18.643,18.667,18.53,18.667
2006-01-23,18.75,18.875,18.5,18.583
2006-01-24,18.583,18.7,18.5,18.583
2006-01-25,18.583,18.667,18.25,18.25
2006-01-26,18.25,18.3,18.042,18.107
2006-01-27,17.875,17.942,17.388,17.917
2006-01-30,17.0,17.5,17.0,17.25
2006-01-31,17.5,17.5,17.25,17.25
2006-02-01,17.25,18.0,17.25,17.9
2006-02-02,17.938,18.125,17.938,18.0
2006-02-03,18.0,18.125,17.854,17.875
2006-02-06,17.75,18.021,17.475,17.571
2006-02-07,17.5,17.714,17.5,17.643
2006-02-08,17.667,17.708,17.464,17.5
2006-02-09,17.5,17.643,17.229,17.5
2006-02-10,17.5,17.5,17.342,17.4
2006-02-13,17.5,17.75,17.5,17.667
2006-02-14,17.667,17.833,17.608,17.8
2006-02-15,17.8,17.9,17.75,17.75
2006-02-16,17.75,17.9,17.667,17.786
2006-02-17,17.786,17.833,17.5,17.643
2006-02-20,17.75,18.0,17.425,17.8
2006-02-21,17.8,17.9,17.688,17.688
2006-02-22,17.688,17.833,17.571,17.833
2006-02-23,17.833,18.0,17.75,17.8
2006-02-24,17.8,17.917,17.69,17.833
2006-02-27,18.25,18.417,17.875,18.0
2006-02-28,18.0,18.1,17.8,18.0
2006-03-01,18.0,18.2,18.0,18.1
2006-03-02,18.1,18.2,18.0,18.0
2006-03-03,18.0,18.167,17.833,17.917
2006-03-06,23.0,23.0,17.906,17.906
2006-03-07,17.906,18.094,17.893,18.063
2006-03-08,18.063,18.2,18.0,18.2
2006-03-09,18.2,18.417,18.2,18.357
2006-03-10,18.357,18.458,18.317,18.417
2006-03-13,23.0,23.0,18.417,18.5
2006-03-14,18.5,18.6,18.417,18.417
2006-03-15,18.417,18.5,18.292,18.321
2006-03-16,18.321,18.833,18.321,18.643
2006-03-17,18.643,18.792,18.536,18.55
2006-03-20,19.25,19.625,19.167,19.286
2006-03-21,19.286,20.35,19.143,20.35
2006-03-22,20.35,20.9,20.35,20.875
2006-03-23,20.875,20.9,20.344,20.344
2006-03-24,20.344,20.75,20.027,20.4
2006-03-27,20.75,21.05,20.167,20.792
2006-03-28,20.792,20.938,20.625,20.75
2006-03-29,20.75,21.167,20.75,21.167
2006-03-30,21.167,21.167,21.0,21.167
2006-03-31,21.167,21.25,21.0,21.0
2006-04-03,21.0,21.833,21.0,21.25
2006-04-04,21.25,21.25,21.0,21.167
2006-04-05,21.167,21.292,21.0,21.0
2006-04-06,21.0,21.1,20.9,20.9
2006-04-07,20.9,21.1,20.9,20.9
2006-04-10,20.75,21.5,20.75,21.188
2006-04-11,21.188,21.381,21.188,21.357
2006-04-12,21.357,21.8,21.333,21.8
2006-04-13,21.8,21.825,21.3,21.583
2006-04-14,21.583,21.875,21.375,21.375
2006-04-17,22.25,22.25,21.75,21.75
2006-04-18,21.75,22.071,21.75,21.875
2006-04-19,21.875,22.219,21.5,21.875
2006-04-20,21.875,21.875,21.571,21.714
2006-04-21,21.714,21.857,21.5,21.857
2006-04-24,22.333,22.5,22.0,22.0
2006-04-25,22.0,22.188,21.571,21.833
2006-04-26,21.833,21.833,21.393,21.429
2006-04-27,21.429,21.429,20.786,20.786
2006-04-28,20.786,20.786,20.571,20.571
2006-05-01,21.5,21.5,20.167,20.2
2006-05-02,20.2,20.571,20.2,20.571
2006-05-03,20.571,20.9,20.25,20.8
2006-05-04,20.8,20.8,20.7,20.8
2006-05-05,20.8,20.9,20.625,20.625
2006-05-08,20.75,21.5,20.625,20.643
2006-05-09,20.643,20.714,20.125,20.125
2006-05-10,20.125,20.75,20.071,20.583
2006-05-11,20.583,20.786,20.5,20.625
2006-05-12,20.625,20.7,20.083,20.083
2006-05-15,20.75,21.6,20.5,20.5
2006-05-16,20.286,20.917,20.0,20.917
2006-05-17,20.917,21.0,20.5,21.0
2006-05-18,21.0,21.5,21.0,21.5
2006-05-19,21.5,21.9,21.1,21.214
2006-05-22,21.75,22.563,21.75,21.95
2006-05-23,21.95,22.667,21.85,21.917
2006-05-24,21.917,23.9,21.917,23.75
2006-05-25,23.75,24.071,23.583,23.643
2006-05-26,23.643,23.786,22.583,22.917
2006-05-29,22.75,23.75,22.417,23.0
2006-05-30,23.0,23.0,22.05,22.083
2006-05-31,22.071,22.071,21.875,22.0
2006-06-01,22.071,22.2,21.9,21.95
2006-06-02,21.95,22.05,21.638,21.75
2006-06-05,22.0,22.208,21.542,22.0
2006-06-06,22.0,22.3,21.9,22.2
2006-06-07,22.2,22.2,21.817,22.107
2006-06-08,22.107,22.417,22.083,22.25
2006-06-09,22.25,22.6,22.1,22.5
2006-06-12,22.75,22.875,22.292,22.5
2006-06-13,22.5,22.8,22.5,22.7
2006-06-14,22.7,23.0,22.7,22.8
2006-06-15,22.8,23.0,22.7,22.8
2006-06-16,22.8,22.8,22.0,22.083
2006-06-19,23.25,23.25,22.208,22.5
2006-06-20,22.5,23.2,22.5,23.1
2006-06-21,23.1,23.1,22.9,22.9
2006-06-22,22.9,23.25,22.5,23.094
2006-06-23,23.094,24.321,23.094,24.25
2006-06-26,24.75,26.708,24.75,25.5
2006-06-27,25.5,25.611,24.929,25.325
2006-06-28,25.325,26.167,25.325,26.056
2006-06-29,26.056,26.056,25.563,25.813
2006-06-30,25.813,25.813,24.464,24.464
2006-07-03,25.75,25.75,23.821,23.844
2006-07-04,23.844,24.1,23.607,24.0
2006-07-05,24.0,24.655,24.0,24.429
2006-07-06,24.429,24.857,24.036,24.786
2006-07-07,24.786,24.786,23.75,23.75
2006-07-10,24.25,24.583,23.7,23.7
2006-07-11,23.7,23.8,23.25,23.7
2006-07-12,23.583,23.583,22.5,22.714
2006-07-13,22.667,23.286,22.667,23.143
2006-07-14,23.167,23.214,22.833,23.0
2006-07-17,23.0,23.25,22.917,22.958
2006-07-18,22.958,23.083,22.732,23.0
2006-07-19,23.0,23.25,23.0,23.188
2006-07-20,23.188,23.188,22.875,23.063
2006-07-21,23.063,23.094,22.964,23.0
2006-07-24,23.75,23.917,22.813,22.813
2006-07-25,22.813,23.0,22.667,22.944
2006-07-26,22.944,22.944,22.594,22.688
2006-07-27,22.688,22.792,21.6,21.844
2006-07-28,21.844,21.844,21.0,21.0
2006-07-31,20.5,21.633,20.5,21.333
2006-08-01,21.333,21.333,20.5,20.571
2006-08-02,20.571,20.833,20.5,20.75
2006-08-03,20.75,20.917,20.683,20.833
2006-08-04,20.833,21.6,20.833,21.5
2006-08-07,21.5,22.333,21.0,21.167
2006-08-08,21.167,21.625,21.167,21.417
2006-08-09,21.417,21.5,21.25,21.417
2006-08-10,21.417,21.5,21.417,21.417
2006-08-11,21.417,21.625,21.3,21.5
2006-08-14,21.75,21.875,21.417,21.7
2006-08-15,21.7,21.833,21.625,21.75
2006-08-16,21.75,21.9,21.75,21.8
2006-08-17,21.8,21.9,21.725,21.8
2006-08-18,21.8,21.9,21.725,21.8
2006-08-21,22.0,22.25,21.125,21.5
2006-08-22,21.5,21.583,21.4,21.5
2006-08-23,21.5,21.5,21.333,21.333
2006-08-24,21.333,21.625,21.317,21.429
2006-08-25,21.429,21.5,21.2,21.333
2006-08-28,21.75,21.833,21.167,21.333
2006-08-29,21.2,21.667,21.067,21.5
2006-08-30,21.5,21.625,21.233,21.333
2006-08-31,21.333,21.4,21.125,21.2
2006-09-01,21.2,21.325,20.875,21.1
2006-09-04,21.5,21.5,20.667,20.75
2006-09-05,20.75,20.75,20.125,20.4
2006-09-06,20.4,20.583,20.133,20.417
2006-09-07,20.417,20.6,20.167,20.167
2006-09-08,20.167,20.833,20.133,20.25
2006-09-11,19.75,20.333,19.5,20.083
2006-09-12,20.083,20.275,19.917,19.917
2006-09-13,19.917,19.917,19.75,19.75
2006-09-14,19.75,20.286,19.631,20.214
2006-09-15,20.214,20.4,19.786,19.786
2006-09-18,19.25,20.0,19.25,19.75
2006-09-19,19.75,20.333,19.667,19.667
2006-09-20,19.667,20.536,19.667,20.464
2006-09-21,20.464,20.542,20.0,20.0
2006-09-22,20.0,20.1,19.95,20.0
2006-09-25,19.75,20.45,19.625,20.1
2006-09-26,20.1,20.4,20.0,20.214
2006-09-27,20.214,20.429,20.083,20.083
2006-09-28,20.083,20.357,20.048,20.286
2006-09-29,20.286,20.345,20.0,20.071
2006-10-02,20.0,20.4,19.583,20.1
2006-10-03,20.1,20.125,19.5,19.5
2006-10-04,19.5,19.625,19.5,19.5
2006-10-05,19.5,19.85,19.475,19.8
2006-10-06,19.8,19.8,19.625,19.75
2006-10-09,20.0,20.275,19.875,19.9
2006-10-10,19.9,20.042,19.417,19.8
2006-10-11,19.8,19.9,19.667,19.8
2006-10-12,19.8,20.125,19.7,20.042
2006-10-13,20.042,20.05,19.6,19.6
2006-10-16,20.0,20.0,19.333,19.5
2006-10-17,19.5,19.5,18.714,18.714
2006-10-18,18.714,19.0,18.071,18.071
2006-10-19,18.25,18.375,17.925,18.167
2006-10-20,18.167,18.25,18.1,18.167
2006-10-23,18.167,19.125,18.167,18.167
2006-10-24,18.167,18.25,18.167,18.167
2006-10-25,18.167,18.2,17.786,18.0
2006-10-26,18.0,18.167,17.95,18.083
2006-10-27,18.083,18.156,17.667,17.969
2006-10-30,17.5,19.25,17.5,17.5
2006-10-31,17.5,17.917,17.5,17.625
2006-11-01,17.625,17.625,17.25,17.3
2006-11-02,17.3,17.3,17.0,17.0
2006-11-03,17.0,17.167,16.8,17.0
2006-11-06,16.7,19.0,16.7,16.7
2006-11-07,16.7,16.75,16.475,16.583
2006-11-08,16.583,16.6,15.714,16.188
2006-11-09,16.188,16.667,15.071,15.071
2006-11-10,15.071,15.25,14.667,14.667
2006-11-13,14.667,15.75,14.179,14.179
2006-11-14,14.179,14.321,14.138,14.208
2006-11-15,14.208,14.674,14.208,14.469
2006-11-16,14.656,14.656,14.321,14.417
2006-11-17,14.417,14.75,14.417,14.417
2006-11-20,14.417,15.0,14.417,14.5
2006-11-21,14.6,14.75,14.417,14.5
2006-11-22,14.5,15.25,14.5,15.167
2006-11-23,15.167,15.167,14.6,14.6
2006-11-24,14.75,14.75,14.6,14.6
2006-11-27,14.625,15.25,14.625,14.625
2006-11-28,14.6,14.8,14.6,14.7
2006-11-29,14.7,14.75,14.167,14.167
2006-11-30,14.167,14.75,13.5,14.5
2006-12-01,14.5,14.625,14.1,14.375
2006-12-04,14.375,15.25,14.375,14.375
2006-12-05,14.375,14.375,13.75,14.0
2006-12-06,14.0,14.625,13.667,14.375
2006-12-07,14.375,14.375,13.4,13.75
2006-12-08,13.75,13.75,13.1,13.1
2006-12-11,13.375,13.75,12.833,12.833
2006-12-12,12.833,13.2,12.4,13.1
2006-12-13,13.1,13.167,11.833,12.75
2006-12-14,12.75,13.9,12.75,13.8
2006-12-15,13.8,13.8,12.875,12.875
2006-12-18,13.8,13.25,12.75,12.75
2006-12-19,12.75,13.167,12.75,12.75
2006-12-20,12.75,12.75,12.4,12.4
2006-12-21,12.4,13.167,12.4,13.0
2006-12-22,13.0,13.167,12.375,13.0
2006-12-25,13.0,14.0,12.833,12.833
2006-12-26,12.833,13.167,12.833,12.833
2006-12-27,12.833,13.167,12.833,12.833
2006-12-28,12.833,13.167,12.833,12.833
2006-12-29,12.833,12.833,12.5,12.5
2007-01-01,12.5,12.25,11.75,11.75
2007-01-02,11.667,13.25,11.667,13.0
2007-01-03,13.0,13.0,11.833,12.0
2007-01-04,12.0,12.5,12.0,12.0
2007-01-05,12.0,12.25,11.7,11.7
2007-01-08,11.7,11.208,10.875,10.875
2007-01-09,10.875,12.0,10.875,11.8
2007-01-10,11.8,11.8,11.5,11.5
2007-01-11,11.5,11.9,11.5,11.8
2007-01-12,11.8,12.583,11.5,12.429
2007-01-15,11.8,13.0,11.8,12.583
2007-01-16,12.583,14.0,11.4,11.4
2007-01-17,11.4,11.833,11.2,11.375
2007-01-18,11.375,11.375,11.2,11.375
2007-01-19,11.375,11.375,11.2,11.375
2007-01-22,11.375,11.375,10.75,11.0
2007-01-23,11.0,11.0,11.0,11.0
2007-01-24,11.0,11.75,10.9,11.667
2007-01-25,11.667,11.8,11.0,11.0
2007-01-26,11.0,11.083,11.0,11.0
2007-01-29,11.0,11.0,10.833,11.0
2007-01-30,11.0,11.0,10.9,10.9
2007-01-31,10.9,11.0,10.75,11.0
2007-02-01,11.0,11.0,10.75,10.9
2007-02-02,10.9,10.9,10.75,10.833
2007-02-05,10.833,10.833,10.667,10.833
2007-02-06,10.833,10.875,10.625,10.833
2007-02-07,10.833,11.05,10.833,10.833
2007-02-08,10.833,10.833,10.679,10.792
2007-02-09,10.792,10.9,10.583,10.6
2007-02-12,10.0,10.667,10.0,10.5
2007-02-13,10.5,10.708,10.5,10.708
2007-02-14,10.708,10.717,10.607,10.708
2007-02-15,10.708,10.708,10.5,10.542
2007-02-16,10.542,10.688,10.375,10.375
2007-02-19,10.375,11.625,11.625,11.625
2007-02-20,11.5,11.5,10.75,10.75
2007-02-21,10.75,10.833,10.55,10.55
2007-02-22,10.55,10.688,10.35,10.35
2007-02-23,10.35,10.65,10.25,10.55
2007-02-26,10.55,10.55,10.188,10.55
2007-02-27,10.6,10.688,10.55,10.55
2007-02-28,10.55,11.214,10.542,11.143
2007-03-01,11.143,11.417,10.636,11.333
2007-03-02,11.333,11.6,11.333,11.417
2007-03-05,11.417,11.417,10.917,11.35
2007-03-06,11.35,11.542,11.292,11.458
2007-03-07,11.458,11.55,11.292,11.55
2007-03-08,11.55,11.55,11.15,11.35
2007-03-09,11.35,11.35,10.813,11.15
2007-03-12,11.188,11.188,10.833,10.85
2007-03-13,10.85,10.85,10.85,10.85
2007-03-14,10.85,10.85,10.8,10.813
2007-03-15,10.813,10.95,10.792,10.85
2007-03-16,10.85,10.925,10.688,10.875
2007-03-19,10.875,10.786,10.7,10.786
2007-03-20,10.786,10.786,10.65,10.65
2007-03-21,10.65,10.7,10.65,10.7
2007-03-22,10.708,10.929,10.708,10.929
2007-03-23,10.929,11.042,10.792,10.958
2007-03-26,10.5,10.97,10.417,10.929
2007-03-27,10.929,11.8,10.929,11.464
2007-03-28,11.464,11.7,10.9,11.063
2007-03-29,11.063,11.15,10.95,10.958
2007-03-30,10.958,11.008,10.9,10.958
2007-04-02,10.5,11.833,10.5,10.917
2007-04-03,10.917,11.0,10.875,11.0
2007-04-04,11.0,11.063,10.9,10.929
2007-04-05,10.929,11.854,10.688,10.688
2007-04-06,10.688,11.75,10.688,11.5
2007-04-09,12.5,12.5,11.5,11.5
2007-04-10,10.75,10.75,10.65,10.65
2007-04-11,10.65,10.75,10.6,10.679
2007-04-12,10.679,10.696,10.458,10.458
2007-04-13,10.458,10.55,10.35,10.35
2007-04-16,12.0,12.0,10.333,10.542
2007-04-17,10.542,10.625,10.396,10.417
2007-04-18,10.417,10.462,10.313,10.45
2007-04-19,10.45,11.25,10.425,11.167
2007-04-20,11.167,11.4,10.563,10.563
2007-04-23,12.0,12.0,10.313,10.313
2007-04-24,10.313,10.313,10.313,10.313
2007-04-25,10.313,10.35,10.0,10.35
2007-04-26,10.35,10.563,10.083,10.083
2007-04-27,10.083,10.25,10.042,10.188
2007-04-30,10.0,10.25,9.833,10.0
2007-05-01,10.0,11.375,10.0,11.125
2007-05-02,11.125,11.25,10.333,10.563
2007-05-03,10.563,10.792,10.25,10.708
2007-05-04,10.708,10.9,10.45,10.8
2007-05-07,12.0,12.0,10.688,10.821
2007-05-08,10.821,10.893,10.768,10.821
2007-05-09,10.821,10.893,10.762,10.821
2007-05-10,10.821,11.464,10.821,11.464
2007-05-11,11.464,11.929,11.464,11.833
2007-05-14,13.25,13.375,11.688,11.9
2007-05-15,11.9,11.917,11.738,11.786
2007-05-16,11.786,12.679,11.72,11.946
2007-05-17,11.946,12.146,11.725,11.725
2007-05-18,11.725,12.083,11.696,12.083
2007-05-21,12.0,12.0,11.75,11.833
2007-05-22,11.833,12.469,11.792,12.344
2007-05-23,12.344,12.458,12.25,12.25
2007-05-24,12.25,12.938,11.75,11.75
2007-05-25,11.75,12.1,11.738,12.1
2007-05-28,11.25,11.833,11.25,11.625
2007-05-29,11.625,12.05,11.625,12.05
2007-05-30,12.05,12.4,12.05,12.2
2007-05-31,12.2,12.958,12.2,12.875
2007-06-01,12.875,13.192,12.0,12.25
2007-06-04,11.75,12.9,11.75,12.708
2007-06-05,12.708,13.063,12.167,12.167
2007-06-06,12.167,12.275,12.042,12.2
2007-06-07,12.2,12.2,11.988,12.0
2007-06-08,12.0,12.5,12.0,12.4
2007-06-11,13.5,13.5,12.5,12.5
2007-06-12,12.5,12.5,12.1,12.3
2007-06-13,12.3,12.527,11.958,12.286
2007-06-14,12.286,12.5,12.214,12.333
2007-06-15,12.333,12.958,12.188,12.792
2007-06-18,12.0,13.083,12.0,12.25
2007-06-19,12.25,12.3,12.1,12.167
2007-06-20,12.167,12.417,12.167,12.333
2007-06-21,12.333,12.429,12.25,12.357
2007-06-22,12.357,12.436,12.167,12.333
2007-06-25,13.5,13.5,12.042,12.2
2007-06-26,12.2,12.25,12.087,12.167
2007-06-27,12.167,13.083,12.167,13.0
2007-06-28,13.0,13.0,12.4,12.4
2007-06-29,12.4,12.417,12.25,12.417
2007-07-02,13.5,13.5,12.75,12.75
2007-07-03,12.75,12.75,12.363,12.563
2007-07-04,12.563,12.688,12.452,12.5
2007-07-05,12.5,12.733,12.167,12.458
2007-07-06,12.458,12.613,12.4,12.45
2007-07-09,13.5,13.5,12.333,12.536
2007-07-10,12.536,12.708,12.475,12.542
2007-07-11,12.45,13.125,12.45,13.042
2007-07-12,13.042,13.281,12.75,13.219
2007-07-13,13.219,13.379,13.219,13.25
2007-07-16,12.75,12.792,12.625,12.75
2007-07-17,12.75,13.3,12.5,13.3
2007-07-18,13.3,13.75,13.3,13.5
2007-07-19,13.5,14.2,13.5,14.1
2007-07-20,14.1,14.2,14.0,14.1
2007-07-23,15.0,15.125,14.5,14.5
2007-07-24,14.5,15.5,14.5,15.357
2007-07-25,15.357,15.688,15.321,15.393
2007-07-26,15.393,16.1,15.393,16.0
2007-07-27,16.0,19.3,15.9,18.9
2007-07-30,30.75,32.25,24.75,29.5
2007-07-31,29.5,29.5,25.542,25.542
2007-08-01,25.542,28.75,25.542,27.625
2007-08-02,27.625,28.813,26.75,26.75
2007-08-03,26.75,26.75,23.6,24.143
2007-08-06,25.0,25.5,22.5,24.417
2007-08-07,24.417,24.417,22.15,22.15
2007-08-08,22.15,24.4,20.964,20.964
2007-08-09,20.964,23.167,20.833,22.167
2007-08-10,22.167,24.667,22.167,23.833
2007-08-13,24.75,24.833,22.167,23.5
2007-08-14,23.5,24.833,22.5,24.0
2007-08-15,24.833,24.833,22.667,24.5
2007-08-16,25.333,27.0,23.667,26.167
2007-08-17,26.167,29.5,25.833,28.833
2007-08-20,29.25,29.5,26.833,28.833
2007-08-21,28.833,29.833,26.333,28.833
2007-08-22,28.833,28.833,26.833,28.167
2007-08-23,28.167,29.0,25.333,27.833
2007-08-24,27.833,28.5,25.5,26.833
2007-08-27,27.5,27.5,24.833,24.833
2007-08-28,26.0,27.0,25.167,26.167
2007-08-29,26.167,27.667,26.0,26.833
2007-08-30,26.833,27.5,26.0,26.833
2007-08-31,26.833,28.0,26.5,26.833
2007-09-03,27.25,27.25,26.833,26.833
2007-09-04,26.833,27.5,26.333,26.5
2007-09-05,26.5,27.667,25.833,26.5
2007-09-06,26.5,27.5,25.833,26.5
2007-09-07,26.5,26.833,24.833,25.5
2007-09-10,26.75,27.833,26.667,26.667
2007-09-11,26.667,26.667,25.333,25.333
2007-09-12,25.333,27.667,23.917,26.667
2007-09-13,26.667,27.5,25.0,25.0
2007-09-14,25.0,27.0,25.0,25.0
2007-09-17,25.5,25.5,23.5,23.5
2007-09-18,23.5,25.167,22.667,23.5
2007-09-19,23.333,23.333,19.833,20.833
2007-09-20,20.833,21.5,20.167,20.833
2007-09-21,20.833,21.5,19.5,20.833
2007-09-24,19.75,19.833,18.667,18.667
2007-09-25,18.667,19.833,18.0,19.333
2007-09-26,19.333,20.0,18.0,19.333
2007-09-27,19.333,20.167,17.833,19.833
2007-09-28,19.833,20.167,18.333,19.833
2007-10-01,20.5,20.5,18.833,19.833
2007-10-02,19.833,21.0,18.333,20.667
2007-10-03,20.667,21.333,18.667,20.667
2007-10-04,20.667,21.167,19.833,20.667
2007-10-05,20.667,21.167,19.833,20.667
2007-10-08,20.25,20.833,19.833,20.167
2007-10-09,20.167,20.667,19.167,20.0
2007-10-10,20.0,20.0,18.0,19.333
2007-10-11,19.333,20.0,17.667,19.667
2007-10-12,19.667,20.0,17.667,19.667
2007-10-15,19.0,19.833,17.5,19.333
2007-10-16,19.333,20.0,17.833,19.667
2007-10-17,19.667,20.167,18.333,19.667
2007-10-18,19.667,20.333,18.5,19.167
2007-10-19,19.833,21.167,19.5,20.833
2007-10-22,19.75,21.5,19.75,21.167
2007-10-23,21.167,21.167,19.833,20.167
2007-10-24,20.167,21.5,19.667,21.167
2007-10-25,21.167,21.5,19.5,21.167
2007-10-26,21.167,21.5,19.0,21.167
2007-10-29,21.0,21.0,19.5,20.333
2007-10-30,20.333,21.167,19.5,20.833
2007-10-31,20.5,21.167,19.167,19.833
2007-11-01,20.833,21.167,19.167,20.167
2007-11-02,20.167,21.5,19.833,21.167
2007-11-05,20.5,25.333,20.5,25.0
2007-11-06,25.0,25.333,23.167,23.333
2007-11-07,23.333,24.333,21.667,23.5
2007-11-08,23.5,24.333,21.833,24.0
2007-11-09,24.0,25.667,16.167,17.167
2007-11-12,22.5,27.333,22.5,23.667
2007-11-13,23.667,28.833,23.667,28.333
2007-11-14,28.333,28.333,16.833,27.5
2007-11-15,27.5,29.0,26.167,28.333
2007-11-16,28.333,30.5,27.833,29.0
2007-11-19,31.75,32.167,21.667,30.5
2007-11-20,30.5,34.667,30.5,33.167
2007-11-21,33.167,38.167,32.0,37.833
2007-11-22,37.833,40.0,35.833,39.5
2007-11-23,39.5,39.833,27.667,27.667
2007-11-26,39.75,40.5,38.333,39.167
2007-11-27,39.167,39.833,38.5,38.5
2007-11-28,38.5,38.5,36.333,36.333
2007-11-29,36.333,36.333,24.167,34.0
2007-11-30,34.0,35.0,21.833,22.167
2007-12-03,31.0,32.333,31.0,31.333
2007-12-04,31.333,34.667,31.333,32.333
2007-12-05,32.333,34.5,31.5,32.333
2007-12-06,32.333,32.833,30.833,31.833
2007-12-07,31.833,32.5,30.833,32.167
2007-12-10,31.75,31.833,30.833,31.167
2007-12-11,31.167,32.333,28.5,30.5
2007-12-12,30.5,31.0,28.667,29.333
2007-12-13,29.333,29.583,28.229,28.667
2007-12-14,28.667,29.0,28.0,29.0
2007-12-17,28.25,29.667,23.875,29.667
2007-12-18,29.667,29.667,28.0,29.167
2007-12-19,29.167,29.167,28.333,29.167
2007-12-20,29.167,29.75,28.667,29.5
2007-12-21,29.5,29.5,28.5,29.0
2007-12-24,28.75,28.75,28.75,28.75
2007-12-25,28.75,28.75,28.75,28.75
2008-01-02,28.5,28.75,28.25,28.25
2008-01-03,28.25,29.0,28.25,28.667
2008-01-04,28.667,30.0,28.667,29.833
2008-01-07,30.75,31.167,25.333,31.167
2008-01-08,31.167,35.0,30.667,34.0
2008-01-09,34.0,36.833,32.333,35.333
2008-01-10,35.333,41.5,34.833,41.5
2008-01-11,41.5,42.167,41.167,41.5
2008-01-14,41.5,44.5,41.5,44.333
2008-01-15,44.333,45.0,42.5,44.5
2008-01-16,44.5,49.333,44.5,45.5
2008-01-17,45.5,50.0,45.167,49.0
2008-01-18,49.0,59.167,36.833,36.833
2008-01-21,59.0,60.0,36.833,39.333
2008-01-22,39.333,67.833,39.333,65.667
2008-01-23,65.667,67.667,55.0,67.003
2008-01-24,62.982,66.167,58.195,59.099
2008-01-25,58.667,59.5,53.333,54.102
2008-01-28,54.25,59.5,54.25,57.434
2008-01-29,57.434,57.5,55.333,55.802
2008-01-30,55.802,56.418,54.5,56.002
2008-01-31,56.002,56.833,55.667,55.896
2008-02-01,55.896,57.401,55.226,56.665
2008-02-04,54.75,56.477,53.5,55.137
2008-02-05,55.5,56.833,55.167,56.17
2008-02-06,56.17,57.736,55.833,56.667
2008-02-07,56.667,58.658,56.667,58.526
2008-02-08,58.526,59.251,58.526,58.987
2008-02-11,64.0,64.25,59.667,60.749
2008-02-12,60.749,65.5,60.5,60.571
2008-02-13,60.571,66.375,59.978,61.485
2008-02-14,61.485,63.167,60.833,62.099
2008-02-15,62.099,64.333,59.167,63.766
2008-02-18,57.25,64.229,57.25,64.229
2008-02-19,64.229,65.003,43.697,65.003
2008-02-20,65.003,66.124,64.0,65.726
2008-02-21,65.726,66.282,64.667,65.83
2008-02-22,65.83,67.5,65.667,66.33
2008-02-25,67.75,67.75,63.734,63.734
2008-02-26,62.394,64.0,52.583,61.842
2008-02-27,61.842,62.422,59.167,60.66
2008-02-28,60.66,63.731,60.33,63.731
2008-02-29,61.889,64.5,61.833,64.127
2008-03-03,64.75,66.102,64.0,65.432
2008-03-04,65.432,65.8,64.5,64.934
2008-03-05,64.934,65.833,64.333,65.335
2008-03-06,65.335,67.068,64.833,67.068
2008-03-07,67.906,72.269,66.5,71.599
2008-03-10,71.25,82.0,71.25,79.662
2008-03-11,79.663,84.64,79.5,83.299
2008-03-12,83.299,83.299,63.123,79.203
2008-03-13,79.203,84.061,79.203,83.559
2008-03-14,83.559,83.865,81.5,82.5
2008-03-17,84.25,88.916,82.667,88.333
2008-03-18,88.333,88.333,84.667,85.82
2008-03-19,85.82,86.0,80.333,84.451
2008-03-20,84.451,85.333,83.253,83.571
2008-03-21,83.571,83.571,80.724,83.404
2008-03-24,83.04,83.04,82.974,82.974
2008-03-25,79.624,79.624,51.083,75.538
2008-03-26,75.538,78.167,75.0,76.587
2008-03-27,76.587,84.333,76.587,81.297
2008-03-28,81.297,83.167,80.83,81.332
2008-03-31,81.0,81.333,80.5,81.0
2008-04-01,81.0,81.503,70.5,70.568
2008-04-02,70.568,73.5,67.833,68.667
2008-04-03,68.667,73.667,64.432,64.432
2008-04-04,64.432,70.333,64.266,64.266
2008-04-07,60.0,63.705,55.333,56.398
2008-04-08,56.398,65.306,56.398,58.569
2008-04-09,58.569,60.782,58.453,60.63
2008-04-10,60.63,64.401,59.833,63.396
2008-04-11,63.396,63.617,62.5,62.606
2008-04-14,62.25,63.333,62.25,62.667
2008-04-15,62.667,63.667,61.167,61.701
2008-04-16,61.701,64.5,60.071,60.071
2008-04-17,60.071,61.333,58.5,59.17
2008-04-18,59.17,60.667,53.333,54.5
2008-04-21,48.75,53.75,48.75,49.223
2008-04-22,50.0,51.0,46.333,48.162
2008-04-23,48.162,49.833,47.097,47.097
2008-04-24,47.097,49.0,45.658,45.658
2008-04-25,45.658,45.833,44.264,44.264
2008-04-28,43.75,44.667,29.11,41.505
2008-04-29,40.5,43.264,40.167,43.264
2008-04-30,41.924,45.167,41.5,45.165
2008-05-01,45.165,45.165,43.66,43.66
2008-05-02,43.66,44.833,41.662,41.662
2008-05-05,41.75,41.75,40.667,40.926
2008-05-06,41.931,42.799,41.667,42.799
2008-05-07,42.799,44.167,42.5,42.597
